filename,gender,area_face,Nose_vs_Face,Mouth_vs_Face,Eyes_vs_Face,Nose_vs_Mouth,Eyes_vs_Nose,Eyes_vs_Mouth,face_vs_nose,face_vs_mouth,face_vs_l_eye,face_vs_r_eye,face_vs_hair,nose_vs_l_eye,nose_vs_r_eye,nose_vs_hair,mouth_vs_nose,mouth_vs_l_eye,mouth_vs_r_eye,mouth_vs_hair,l_eye_vs_nose,l_eye_vs_mouth,l_eye_vs_hair,r_eye_vs_nose,r_eye_vs_mouth,r_eye_vs_l_eye,r_eye_vs_hair,hair_vs_face,hair_vs_nose,hair_vs_mouth,hair_vs_l_eye,hair_vs_r_eye
4200402_1988-01-16_2008.jpg,Female,1486,0.0545087483176312,0.0363391655450874,0.0511440107671601,1.5,0.9382716049382716,1.4074074074074074,18.345679012345684,27.518518518518583,24.272279755285204,100.55557658208502,29.118330416010206,1.3230515882759764,5.481158615847163,1.587203744075926,0.6666666666666653,0.8820343921839825,3.6541057438981013,1.0581358293839485,0.7558284263904373,1.1337426395856582,1.1996537082459175,0.1824431785478335,0.2736647678217508,0.24138173714782868,0.289574496072234,0.03434262836203574,0.6300388363701868,0.945058254555282,0.8335738831351236,3.45334279628877
42004292_1996-07-13_2014.jpg,Female,3427,0.0399766559673183,0.0671140939597315,0.0364750510650714,0.5956521739130435,0.9124087591240876,0.5434782608695652,25.014598540146018,14.90000000000001,34.57623754469559,132.38975978215072,28.324367537161226,1.3822423529685701,5.292499880406953,1.1323134965249733,1.6788321167883222,2.320552855348696,8.885218777325546,1.9009642642390074,0.7234621322753944,0.4309317918336042,0.8191859366001645,0.1889466268486921,0.11254646903596,0.2611700300808106,0.21394681570364193,0.03530528964814526,0.8831476468919267,0.5260488157573647,1.2207240814585527,4.6740588155572045
4200439_1985-08-25_2008.jpg,Female,6102,0.065060635857096,0.0463782366437233,0.029170763684038,1.4028268551236749,0.4483627204030226,0.6289752650176679,15.370277078085651,21.561837455830418,42.94873805222457,169.86025192353705,28.03877650688797,2.794272206937585,11.051215996991834,1.8242206281931364,0.7128463476070523,1.9918867369353552,7.877818960072259,1.3003890120369197,0.35787494057207886,0.5020365774103018,0.652842848904979,0.0904877798309437,0.12693868760736635,0.25284748824909337,0.1650696745670063,0.035664894285039196,0.5481793071216859,0.7690006534533904,1.5317622023084296,6.058047928083075
4200514_1972-12-03_2004.jpg,Female,398,0.1155778894472361,0.1658291457286432,0.14321608040201,0.696969696969697,1.2391304347826086,0.8636363636363636,8.652173913043486,6.03030303030303,8.799922167615593,33.808098557062,29.3238120939373,1.017076431432957,3.9074686774493745,3.38918431236461,1.4347826086956532,1.459283575534244,5.606368102427368,4.862742709044879,0.9832102771186054,0.6852677689008456,3.332280846966038,0.2559201576640037,0.1783685947355176,0.2602903606886647,0.8673605835727191,0.03410197817379788,0.29505624593851226,0.20564526232078115,0.300094753691147,1.152923039090536
4200568_1979-11-16_2006.jpg,Female,12480,0.0634615384615384,0.0415064102564102,0.0,1.528957528957529,0.0,0.0,15.757575757575772,24.092664092664123,41.509597154003124,170.17380996808367,28.2019307843498,2.6342628963117343,10.79949178643607,1.7897379151606587,0.6540404040404038,1.722914369052371,7.063303971431669,1.170560909158107,0.37961283264480283,0.580411898561166,0.6794074796659415,0.09259694990980766,0.14157680372310366,0.24392470945904252,0.16572427208181512,0.035458565147423654,0.5587410265654641,0.8542912993047255,1.4718707549285313,6.034119127138587
42009092_2014-02-20_2014.jpg,Female,3713,0.0398599515216805,0.0366280635604632,0.0309722596283328,1.088235294117647,0.777027027027027,0.8455882352941176,25.087837837837885,27.301470588235322,40.43165534238665,160.27788465698163,28.752973282999143,1.6116038218888262,6.388668712424788,1.1460921211645205,0.9189189189189197,1.4809332417356795,5.870668546552513,1.0531657329619928,0.6204998935954269,0.6752498842067874,0.7111500392331421,0.15652713343159955,0.17033835108732878,0.2522597264676681,0.17939451437442386,0.034779011901050004,0.8725302107337765,0.9495181705044029,1.406173022332017,5.574306457960284
42009730_1991-01-01_2014.jpg,Female,44705,0.0520747120008947,0.0128844648249636,0.027200536852701,4.041666666666667,0.5223367697594502,2.111111111111111,19.203178694158094,77.61284722222253,46.34505265562804,177.83276561667464,28.33234048628674,2.4134052697081305,9.260590053810942,1.475398471134671,0.2474226804123704,0.5971312007525253,2.2912800133140405,0.36504704440445357,0.41435228991645356,1.674673838412338,0.6113347350538855,0.10798447984299633,0.43643727269877813,0.26061031269977875,0.1593201364666295,0.03529535445488573,0.6777829986708196,2.7393729529612374,1.6357650607107348,6.276670496133147
42014821_1978-04-09_2005.jpg,Female,1314,0.076103500761035,0.0441400304414003,0.0898021308980213,1.7241379310344829,1.18,2.034482758620689,13.14,22.655172413793103,13.863148484666125,56.5980767823171,28.53715541849289,1.0550341312531297,4.307311779476187,2.171777429109048,0.58,0.6119197961268152,2.4982408320961884,1.2596309088832478,0.9478366342634221,1.6342010935576243,2.058490208775988,0.23216336573657784,0.40028166506306523,0.24494027487869302,0.5042071575726887,0.03504203503590871,0.46045234037184046,0.7938833454686904,0.48579293490767506,1.983311789571007
42015364_1987-06-14_2013.jpg,Female,26762,0.0635602720275016,0.020252596965847,0.0290337045063896,3.1383763837638377,0.4567901234567901,1.433579335793358,15.733098177542644,49.37638376383788,43.256545621244975,169.03838870569945,27.979061375480406,2.7493978066563636,10.74412596922481,1.7783567520996975,0.3186360964138731,0.8760573846018482,3.423466358212714,0.5666486535203015,0.36371600994915104,1.1414777360212327,0.6468168221398335,0.09307411350763883,0.2921015997721295,0.25589776353438765,0.16551897820200318,0.03574101313049605,0.5623168685469351,1.7647619804397414,1.546032765028818,6.041603270288299
42023599_1980-04-12_2014.jpg,Female,39612,0.0596788851863071,0.0360749267898616,0.0368322730485711,1.6543037088873338,0.6171742808798646,1.0209937018894333,16.756345177664997,27.7200839748076,33.69435928186952,139.7875102507215,29.309032396099152,2.0108417990088716,8.342362774732536,1.7491303792885564,0.6044839255499153,1.2155215443247365,5.0428241984318065,1.0573211979709587,0.49730416410325873,0.8226921231211365,0.8698498211797115,0.11987011677660601,0.19830157876829718,0.241039841266474,0.20966846282282844,0.034119174815648086,0.5717126703880938,0.9457863910409056,1.1496237346393607,4.7694344992885656
42028665_1995-08-06_2012.jpg,Female,562,0.8879003558718861,0.8416370106761566,0.5213523131672598,1.054968287526427,0.5871743486973948,0.6194503171247357,1.12625250501002,1.1881606765327695,2.40610374246714,9.456923330566164,28.26981303475566,2.136380369201251,8.39680559066284,25.100777053991237,0.9478957915831663,2.0250659611867565,7.95929668213131,23.7929209349456,0.46808144018561626,0.49381107537552327,11.749207873210288,0.1190929085117785,0.12563924174921243,0.25442775185564415,2.9893245452655277,0.03537342106828133,0.03983940408892606,0.04202930790776767,0.08511212081625769,0.33452373098257043
42032615_1986-06-24_2014.jpg,Female,9608,0.0482930890924229,0.0531848459616985,0.0240424646128226,0.9080234833659492,0.4978448275862069,0.4520547945205479,20.706896551724174,18.802348336594942,52.190197574351636,204.84338320304147,28.68511447467112,2.520425861209317,9.892519755017807,1.3852927889516422,1.101293103448276,2.775727618702503,10.894563781926939,1.5256133947290715,0.39675834762312484,0.3602658968632679,0.5496264779186837,0.10108647996308197,0.09178889765727989,0.25478097831756924,0.1400343717533621,0.03486128670962765,0.7218690575562565,0.6554740561763267,1.8194174410715858,7.141103912411353
4204050_1969-09-06_2010.jpg,Female,30269,0.0589712246853216,0.0417588952393537,0.0308236149195546,1.4121835443037976,0.5226890756302521,0.7381329113924051,16.95742296918768,23.946993670886126,40.71470689816292,159.68151859358304,29.176897263424532,2.400996128488579,9.416614711075544,1.720597364141953,0.7081232492997186,1.700201180061377,6.668123806610344,1.2183949962327307,0.416493799442108,0.5881656898767121,0.7166181335015582,0.10619527618814324,0.14996722151569308,0.2549744469915073,0.18271931229364596,0.03427369233169204,0.5811934975843063,0.8207518933449278,1.3954433376026558,5.472875239333828
42040767_1988-06-27_2015.jpg,Female,41267,0.0876487265854072,0.0294666440497249,0.0223665398502435,2.9745065789473686,0.2551838540226707,0.759046052631579,11.409178877522812,33.936677631579016,55.64807023059144,227.45547885567112,27.752909793816553,4.877482492646648,19.936183076573588,2.4325072024676966,0.33619021288360457,1.6397618775389309,6.702349632599789,0.8177851142385164,0.20502380100956022,0.609844644943734,0.49872187263305906,0.05016005301311012,0.1492014076878451,0.24465478040167235,0.12201469023055186,0.03603225778591345,0.41109847444050057,1.2228151168184977,2.005125611837287,8.195734448945927
42047168_1983-06-25_2014.jpg,Female,33447,0.0570753729781445,0.0201811821688043,0.0304661105629802,2.828148148148148,0.533787323205867,1.5096296296296297,17.520691461498174,49.551111111111304,40.97216982113485,165.03557368741025,29.411502355686984,2.3385018742651473,9.41946692287099,1.67867246679841,0.3535882661079087,0.8268668230115082,3.3306129769187516,0.5935588868983358,0.427624202915912,1.2093845975799686,0.7178409755715579,0.10616312028995444,0.30024503204966474,0.24826265577589476,0.17821310702015417,0.034000303279531074,0.5957088233580284,1.6847528056155263,1.3930661999390352,5.611259557283347
42057754_1983-10-01_2015.jpg,Female,13542,0.0663122138531974,0.0449712007089056,0.0515433466253138,1.4745484400656814,0.77728285077951,1.1461412151067325,15.080178173719391,22.23645320197046,24.110017944509952,99.33631663530034,28.316792928628317,1.5987886659407706,6.587211072108966,1.8777492283199086,0.6781737193763921,1.0842564560778727,4.467273433089489,1.2734401782258626,0.6254735358732186,0.9222910266242204,1.1744824493204609,0.1518093149062915,0.22385018848251187,0.24271101205641213,0.28505982391706286,0.03531473364658463,0.5325524755479393,0.7852744220723307,0.8514388619247447,3.5080355634084253
42058686_1966-04-06_2007.jpg,Female,4728,0.0562605752961082,0.0283417935702199,0.021150592216582,1.985074626865672,0.3759398496240601,0.746268656716418,17.774436090225596,35.28358208955232,58.96275905511791,238.6216504999968,29.336248011980395,3.317278745486746,13.424991335236683,1.6504741901833273,0.5037593984962403,1.6711103454707659,6.762965559856069,0.8314418852803223,0.301451905831106,0.5984045294856287,0.4975385901558153,0.07448794379295366,0.1478641272307887,0.24709727273937657,0.1229404287100964,0.03408752201684476,0.605886481562565,1.202729881310764,2.009894347465244,8.134020765114476
42064302_1947-02-14_2012.jpg,Female,5625,0.3116444444444444,0.0380444444444444,0.1649777777777777,8.19158878504673,0.5293782087849401,4.336448598130841,3.2087849401026816,26.28504672897199,7.530131167083386,31.07716607033812,29.14647540451686,2.346723544159498,9.68502615489826,9.08333713495432,0.12207644038790633,0.2864796568454832,1.1823135180537512,1.1088614642785068,0.42612603537761834,3.4906492524157273,3.870646441316379,0.10325217340732157,0.8457993457151162,0.24230430632060068,0.9378743009754669,0.034309465762883594,0.11009169704290944,0.90182591082346,0.25835477746707014,1.0662409652977134
42064775_1976-02-27_2011.jpg,Female,32892,0.069104949531801,0.0372735011552961,0.0266022133041469,1.8539967373572597,0.3849538055433348,0.7137030995106036,14.470743510778716,26.82871125611747,46.970916377759856,188.23729820974575,29.165229704959334,3.24592280574754,13.008128992787055,2.015461726844598,0.539375274967004,1.7507705058717484,7.016263152290775,1.0870902231022779,0.30807879911047326,0.5711770883997599,0.6209210284594044,0.07687500643286173,0.14252601111084395,0.24953033657241472,0.15493863321636508,0.034287403532088666,0.4961642221634233,0.9198868490843891,1.6105107641162448,6.454168203507664
420671_1976-03-23_2009.jpg,Female,1340,1.3022388059701493,0.5201492537313432,1.128358208955224,2.503586800573888,0.8664756446991404,2.169296987087518,0.7679083094555874,1.9225251076040173,1.1029976088899216,4.509828339146253,27.776200390268365,1.436366289188741,5.872873471500157,36.17124603061067,0.3994269340974212,0.5737233831315487,2.3457838450633868,14.447769904490336,0.6962012458290144,1.7430002496006172,25.18246654969894,0.1702743988701261,0.42629673748690106,0.2445764064489266,6.159037174245666,0.03600204441030598,0.027646269060063046,0.06921483430388811,0.039710168899716264,0.16236304014879988
42070483_1985-11-08_2008.jpg,Female,9337,0.0480882510442326,0.0275249009317768,0.0190639391667559,1.7470817120622568,0.3964365256124721,0.6926070038910506,20.795100222717156,36.3307392996109,66.16058487848964,253.21585711710088,29.154694717028832,3.181546814870069,12.176707705427681,1.4019982786704446,0.5723830734966595,1.8210635443688377,6.969741381503152,0.8024800837824151,0.31431252098072265,0.5491296572776048,0.4406656133795412,0.08212400463174928,0.1434773466134452,0.2612813653605167,0.11513771313123611,0.034299793213609424,0.7132676374954817,1.246136845274207,2.269294380223649,8.68525153752343
42071442_1988-08-01_2013.jpg,Female,3524,1.1106696935300795,0.4886492622020431,0.4886492622020431,2.272938443670151,0.4399591211037302,1.0,0.9003576903423608,2.0464576074332173,2.575420999766169,9.963808410388584,27.824101573708223,2.8604420525212215,11.066500033558716,30.903386367620314,0.43995912110373014,1.2584775713953866,4.868807628458893,13.59622670542723,0.3495963147089766,0.7946109034674417,10.80370998614769,0.09036280639475355,0.20538909653255832,0.25847757139538663,2.792516719279541,0.03594006431262198,0.03235891329526823,0.07354981802420434,0.0925607963636733,0.3580999150680095
42076573_1984-05-20_2014.jpg,Female,14416,0.0807436182019977,0.0400249722530521,0.0388457269700332,2.017331022530329,0.4810996563573883,0.9705372616984402,12.384879725085923,24.98440207972274,32.36162169256398,125.86648125740797,28.866555120319727,2.6129944263418725,10.16291510707705,2.3307901054420177,0.49570446735395157,1.2952730103086423,5.037802419917057,1.155383067731996,0.3827026915629419,0.7720380120957793,0.8919996468209334,0.09839696479444562,0.19849924960265994,0.2571107205768439,0.22934267194842042,0.03464216619655044,0.42903906176071444,0.8655138091671957,1.1210766770636933,4.360287562294128
42077616_1962-04-19_2013.jpg,Female,30091,0.0865707354358446,0.0410421720780299,0.0672294041407729,2.1093117408906883,0.7765834932821497,1.6380566801619434,11.551247600767754,24.36518218623486,18.763654456356637,71.76235924790362,28.958706660655842,1.624383365750857,6.2125202167023,2.506976532883868,0.4740882917466402,0.7701011350104817,2.9452830969778603,1.1885282219238278,0.6156182223263279,1.29853074425918,1.5433404365877879,0.16096527095582075,0.33952593590276425,0.2614693086042148,0.4035361568955359,0.034531928919278344,0.39888686107869664,0.8413767393603293,0.6479451819528078,2.4780926886283248
42078164_1990-03-29_2014.jpg,Female,5267,0.0598063413707993,0.0277197645718625,0.045946459084868,2.1575342465753424,0.7682539682539683,1.6575342465753424,16.720634920634925,36.07534246575348,27.316590855474324,107.08163084305474,28.398546071744125,1.6337053577889518,6.404160568741642,1.6984131408011005,0.46349206349206296,0.7572094674196402,2.9682775969405673,0.7872010112919376,0.6121054786484845,1.320638532700499,1.0396079884929335,0.15614848960548325,0.3368957138748444,0.2551006240791304,0.2652046466621968,0.03521307032668747,0.588784893367184,1.2703235713059122,0.9619010348791652,3.770672997572872
42083597_1936-06-11_1961.jpg,Female,173,0.0,0.0,0.0,,,,16.309199782253675,29.83754425730233,41.76328318792341,166.038993646833,29.14326572915854,2.5607193329844895,10.180695304714027,1.7869218673052147,0.5465999360273164,1.3996890235932342,5.564767402270287,0.9767313783548431,0.39051526933039993,0.7144444109683977,0.6978202742830771,0.09822511823303112,0.17970203023975895,0.2515269592440101,0.17552061168924346,0.034313244414454075,0.5596215583326315,1.0238229488279054,1.4330337435772766,5.697336571333768
42084947_1995-01-06_2014.jpg,Female,48768,0.0502173556430446,0.0115239501312335,0.0145997375328084,4.357651245551601,0.2907309105757452,1.2669039145907472,19.91343405471622,86.7758007117445,85.10138437423184,350.9945147537195,28.63970946410838,4.273566484836239,17.626016376145397,1.4382104756726006,0.2294814209881566,0.9807041096275816,4.044843284358365,0.3300425836374011,0.2339965936058953,1.0196755475815695,0.33653635219570294,0.056734316969850006,0.2472283670091882,0.2424578755424269,0.08159588899616808,0.034916555325158305,0.6953085218853903,3.0299120464365377,2.9714471957504287,12.25551939322534
